,strategy_returns,cumulative_returns,drawdown
20529,4.674655653051008e-06,4.411775631869941,-0.5725065992166822
20530,0.0,4.411775631869941,-0.5725065992166822
20531,3.739645855988614e-05,4.4156803355211105,-0.5687882935547117
20532,-0.0002092152109518992,4.393837271963275,-0.58958863953682
20533,-0.0,4.393837271963275,-0.58958863953682
20534,0.0,4.393837271963275,-0.58958863953682
20535,0.0,4.393837271963275,-0.58958863953682
20536,-0.0,4.393837271963275,-0.58958863953682
20537,0.0,4.393837271963275,-0.58958863953682
20538,-9.347104741126567e-05,4.3840799266719355,-0.5988802005575278
20539,-0.0,4.3840799266719355,-0.5988802005575278
20540,-0.0,4.3840799266719355,-0.5988802005575278
20541,2.804511524382397e-05,4.387007431274004,-0.5960924456061223
20542,0.0004207711394383077,4.430939713403448,-0.5542573492764991
20543,0.00016835804183246893,4.448522982021119,-0.5375134493296962
20544,0.00011225444352281937,4.460248450950921,-0.5263477165607267
20545,-0.0002806124853554476,4.430939713403426,-0.5542573492765213
20546,-0.00024313380895360005,4.405552107676014,-0.5784330323893472
20547,0.00022307002219332993,4.428844454317327,-0.5562525874351909
20548,-0.0,4.428844454317327,-0.5562525874351909
20549,-0.0,4.428844454317327,-0.5562525874351909
20550,-0.0,4.428844454317327,-0.5562525874351909
20551,-0.0,4.428844454317327,-0.5562525874351909
20552,-3.741114852664767e-05,4.4249377243850585,-0.5599728226501233
20553,-3.740974898500988e-05,4.42103128674689,-0.5636927795241387
20554,0.00018706274138882662,4.440566398206824,-0.5450902114324419
20555,0.00021516542094062515,4.46304081441109,-0.5236886515479156
20556,-0.00021516542094054042,4.440566398206847,-0.5450902114324307
20557,0.0002806597393318361,4.469882774118594,-0.5171733049833205
20558,5.614140149126132e-05,4.475748024391324,-0.5115880428875785
20559,-0.0,4.475748024391324,-0.5115880428875785
20560,-0.00013099170092718718,4.462063464753396,-0.5246193456775017
20561,-0.00016951521495767074,4.444357056405468,-0.5414805070600326
20562,0.0,4.444357056405468,-0.5414805070600326
20563,-7.481809853288087e-05,4.436543020527295,-0.5489215260064961
20564,-0.0,4.436543020527295,-0.5489215260064961
20565,0.0,4.436543020527295,-0.5489215260064961
20566,-0.0,4.436543020527295,-0.5489215260064961
20567,0.0,4.436543020527295,-0.5489215260064961
20568,-0.0,4.436543020527295,-0.5489215260064961
20569,7.484889882040757e-05,4.444360273321735,-0.5414774437089931
20570,7.429307198068931e-05,4.4521200539429095,-0.5340880900481237
20571,7.542153483028071e-05,4.459998290244238,-0.5265859354001479
20572,0.00011230066643519467,4.471729876388197,-0.5154143774331432
20573,-7.486851221044442e-05,4.463908526194382,-0.5228623615333494
20574,-0.00026199565985621134,4.436543020527295,-0.5489215260064961
20575,0.0,4.436543020527295,-0.5489215260064961
20576,-0.0,4.436543020527295,-0.5489215260064961
20577,-0.0,4.436543020527295,-0.5489215260064961
20578,-0.0,4.436543020527295,-0.5489215260064961
20579,0.00013100150670477558,4.450225261195517,-0.535892431486118
20580,0.00011230066643519467,4.4619557497601825,-0.5247219187035079
20581,-0.0001310162181237194,4.448270435898638,-0.5377539397128372
20582,-0.00011228595501638391,4.436543020527273,-0.5489215260065072
20583,-0.0,4.436543020527273,-0.5489215260065072
20584,0.0,4.436543020527273,-0.5489215260065072
20585,0.0,4.436543020527273,-0.5489215260065072
20586,9.349945069232548e-06,4.4375195010327495,-0.5479916595386047
20587,0.00010246966869376641,4.448221727372648,-0.5378003230505191
20588,0.0004303327443255334,4.493178889844285,-0.4949892708687509
20589,-0.00018598122204007873,4.473746927785527,-0.5134936135797963
20590,0.0009146195414168595,4.5693443692706115,-0.42245968637313336
20591,0.00015070581049834864,4.585104764628811,-0.40745164158136893
20592,-0.00024409131526836173,4.559579564215932,-0.4317583510520806
20593,-0.00011207411846752404,4.547861798150343,-0.44291674866678843
20594,9.339597096556611e-05,4.557626603205001,-0.4336180839878634
20595,0.0,4.557626603205001,-0.4336180839878634
20596,1.8676403299051692e-05,4.559579381842815,-0.43175852471929455
20597,0.0,4.559579381842815,-0.43175852471929455
20598,-7.470770613477557e-05,4.551768267291623,-0.4391967617935255
20599,-0.0,4.551768267291623,-0.4391967617935255
20600,0.0,4.551768267291623,-0.4391967617935255
20601,-0.0,4.551768267291623,-0.4391967617935255
20602,-0.0,4.551768267291623,-0.4391967617935255
20603,-0.0,4.551768267291623,-0.4391967617935255
20604,-0.0,4.551768267291623,-0.4391967617935255
20605,0.0,4.551768267291623,-0.4391967617935255
20606,-0.0,4.551768267291623,-0.4391967617935255
20607,0.0,4.551768267291623,-0.4391967617935255
20608,0.00028018791452641233,4.581066513518084,-0.4112971195768589
20609,6.536588556772731e-05,4.58790277097092,-0.4047872030596422
20610,0.00010270918836076367,4.598645461253947,-0.39455733424687
20611,-0.0007845921457574886,4.516610371819896,-0.47267633245350327
20612,0.0,4.516610371819896,-0.47267633245350327
20613,0.0,4.516610371819896,-0.47267633245350327
20614,-0.0,4.516610371819896,-0.47267633245350327
20615,0.0,4.516610371819896,-0.47267633245350327
20616,-0.0,4.516610371819896,-0.47267633245350327
20617,0.0,4.516610371819896,-0.47267633245350327
20618,0.0,4.516610371819896,-0.47267633245350327
20619,0.0,4.516610371819896,-0.47267633245350327
20620,-0.0,4.516610371819896,-0.47267633245350327
20621,-0.0,4.516610371819896,-0.47267633245350327
20622,-9.350600782898248e-05,4.506837897731852,-0.48198230007083787
20623,0.0,4.506837897731852,-0.48198230007083787
20624,-0.0,4.506837897731852,-0.48198230007083787
20625,-0.0,4.506837897731852,-0.48198230007083787
20626,-0.0,4.506837897731852,-0.48198230007083787
20627,-0.0003365870109191808,4.471668172711585,-0.5154731355747622
20628,-0.0,4.471668172711585,-0.5154731355747622
20629,-0.0,4.471668172711585,-0.5154731355747622
20630,0.0002618633462396675,4.4990290555763535,-0.4894183732262358
20631,0.00011224814334637656,4.510759535919329,-0.4782478682728297
20632,7.483909597862597e-05,4.518581319366999,-0.4707994716009134
20633,-1.8710299084646964e-05,4.516625763745186,-0.4726616752891988
20634,5.6131947512647934e-05,4.522492650155097,-0.46707485516020997
20635,7.484749825749905e-05,4.530316190024131,-0.45962478591282663
20636,-0.00011226914668535966,4.518581319366999,-0.4707994716009134
20637,0.0,4.518581319366999,-0.4707994716009134
20638,0.0,4.518581319366999,-0.4707994716009134
20639,-0.0,4.518581319366999,-0.4707994716009134
20640,0.0,4.518581319366999,-0.4707994716009134
20641,-0.0,4.518581319366999,-0.4707994716009134
20642,0.0,4.518581319366999,-0.4707994716009134
20643,0.0,4.518581319366999,-0.4707994716009134
20644,-0.0,4.518581319366999,-0.4707994716009134
20645,0.0,4.518581319366999,-0.4707994716009134
20646,0.0,4.518581319366999,-0.4707994716009134
20647,0.0,4.518581319366999,-0.4707994716009134
20648,0.0,4.518581319366999,-0.4707994716009134
20649,-0.0,4.518581319366999,-0.4707994716009134
20650,0.0,4.518581319366999,-0.4707994716009134
20651,0.0,4.518581319366999,-0.4707994716009134
20652,0.0,4.518581319366999,-0.4707994716009134
20653,0.0,4.518581319366999,-0.4707994716009134
20654,-0.0,4.518581319366999,-0.4707994716009134
20655,0.0,4.518581319366999,-0.4707994716009134
20656,0.0,4.518581319366999,-0.4707994716009134
20657,-0.0,4.518581319366999,-0.4707994716009134
20658,0.0,4.518581319366999,-0.4707994716009134
20659,-0.0,4.518581319366999,-0.4707994716009134
20660,-0.0,4.518581319366999,-0.4707994716009134
20661,-1.869141409941145e-05,4.516627737540135,-0.4726597957168788
20662,-0.00021492615500419288,4.494166794415055,-0.49404852568367685
20663,0.0,4.494166794415055,-0.49404852568367685
20664,0.00013075924439790362,4.507831266067597,-0.4810363519433425
20665,1.8678669065604854e-07,4.507850786741363,-0.4810177631237367
20666,-7.490426127487358e-05,4.5000229965518335,-0.48847187979498274
20667,9.339597096556611e-05,4.509783333446515,-0.47917746998045185
20668,-1.8678496381607733e-05,4.507831266067575,-0.4810363519433647
20669,-0.00018680415506767064,4.488310592278211,-0.4996251715724265
20670,-0.0,4.488310592278211,-0.4996251715724265
20671,-0.0,4.488310592278211,-0.4996251715724265
20672,-0.00014966366342747644,4.472673659099158,-0.514515647872249
20673,0.0,4.472673659099158,-0.514515647872249
20674,-7.47328301670028e-05,4.464866412253965,-0.5219502018723232
20675,0.0,4.464866412253965,-0.5219502018723232
20676,0.0008215853323686927,4.550728480924482,-0.4401869121049451
20677,-0.0005414235838211259,4.49413757202799,-0.49407635308800213
20678,-0.0,4.49413757202799,-0.49407635308800213
20679,-0.0,4.49413757202799,-0.49407635308800213
20680,0.0,4.49413757202799,-0.49407635308800213
20681,0.0,4.49413757202799,-0.49407635308800213
20682,0.0,4.49413757202799,-0.49407635308800213
20683,0.00016801232129889647,4.511695349563771,-0.4773567273608559
20684,-0.0002520290686864374,4.485358683260143,-0.5024361659515364
20685,-0.0,4.485358683260143,-0.5024361659515364
20686,-0.0,4.485358683260143,-0.5024361659515364
20687,0.0,4.485358683260143,-0.5024361659515364
20688,-0.0,4.485358683260143,-0.5024361659515364
20689,-0.0,4.485358683260143,-0.5024361659515364
20690,0.0,4.485358683260143,-0.5024361659515364
20691,0.0,4.485358683260143,-0.5024361659515364
20692,-0.0,4.485358683260143,-0.5024361659515364
20693,-0.0,4.485358683260143,-0.5024361659515364
20694,0.0,4.485358683260143,-0.5024361659515364
20695,-0.0,4.485358683260143,-0.5024361659515364
20696,-0.0,4.485358683260143,-0.5024361659515364
20697,-7.474400182861666e-05,4.477549321274776,-0.5098727341217968
20698,5.605747761502986e-05,4.483406233317444,-0.5042954122158383
20699,-1.8686175033998783e-05,4.481453856341711,-0.5061545889963881
20700,-7.474120860036038e-05,4.473645078026567,-0.5135906013589597
20701,-0.0,4.473645078026567,-0.5135906013589597
20702,0.0,4.473645078026567,-0.5135906013589597
20703,0.0,4.473645078026567,-0.5135906013589597
20704,-0.000429589375203635,4.428773948882481,-0.5563197271674314
20705,-0.0,4.428773948882481,-0.5563197271674314
20706,-0.0,4.428773948882481,-0.5563197271674314
20707,-0.0,4.428773948882481,-0.5563197271674314
20708,-0.0,4.428773948882481,-0.5563197271674314
20709,-0.0001308301172796492,4.415112413828992,-0.5693291044924997
20710,0.00018709233061062116,4.434649508124711,-0.5507246482192252
20711,0.00016805781751902567,4.45220204227339,-0.5340100155767469
20712,-9.347279481122952e-05,4.442439059318071,-0.5433069451375006
20713,-0.00029905424319176565,4.411209774605895,-0.5730454442755439
20714,0.0,4.411209774605895,-0.5730454442755439
20715,0.00016815672246131116,4.428768697713914,-0.5563247276621053
20716,0.0,4.428768697713914,-0.5563247276621053
20717,-0.0,4.428768697713914,-0.5563247276621053
20718,-0.0,4.428768697713914,-0.5563247276621053
20719,0.0,4.428768697713914,-0.5563247276621053
20720,-0.0,4.428768697713914,-0.5563247276621053
20721,0.0,4.428768697713914,-0.5563247276621053
20722,-0.00042947707159253924,4.383928565537154,-0.599024336198728
20723,-0.0,4.383928565537154,-0.599024336198728
20724,0.0005798347727101507,4.444471547798479,-0.5413714811177472
20725,-8.604068605025763e-05,4.435485460402466,-0.5499286016135918
20726,-0.0002586398370369771,4.40847777624418,-0.5756470258254875
20727,7.402413471267496e-05,4.416206809532186,-0.5682869517190325
20728,-0.0,4.416206809532186,-0.5682869517190325
20729,-0.00027176077722148787,4.387834435438953,-0.5953049199591831
20730,-0.0,4.387834435438953,-0.5953049199591831
20731,-0.00016399702967856018,4.370716544336983,-0.6116056580155571
20732,-0.0,4.370716544336983,-0.6116056580155571
20733,1.8746426463200338e-05,4.372673140639116,-0.6097424633256798
20734,3.74939072443978e-05,4.376586553328821,-0.6060158643666491
20735,0.0001593647910302132,4.39322183173696,-0.5901747006268665
20736,6.562817888865078e-05,4.400073193592835,-0.5836504007422194
20737,0.0001500234414439493,4.415736826787042,-0.5687344990000565
20738,0.0002438361058325102,4.441200257768285,-0.5444866102870538
20739,0.0004127812130585096,4.484320522109209,-0.5034247686293347
20740,0.0011266337379172778,4.602102418763621,-0.3912654007661942
20741,-0.0002254283147508175,4.578524800727157,-0.41371749917693545
20742,0.0004321155882481217,4.62372457655007,-0.37067541522468606
20743,-0.0002066872734972584,4.602102418763621,-0.3912654007661942
20744,-0.0004320263039725547,4.556921319482288,-0.43428969973485776
20745,0.0,4.556921319482288,-0.43428969973485776
20746,-0.0,4.556921319482288,-0.43428969973485776
20747,-0.0,4.556921319482288,-0.43428969973485776
20748,-0.000328819119566598,4.5225466565023575,-0.4670234269022022
20749,-2.8179465625137096e-05,4.519601308491161,-0.46982817347579475
20750,5.635972535512277e-05,4.5254921705172535,-0.4642185222493933
20751,0.0,4.5254921705172535,-0.4642185222493933
20752,0.0,4.5254921705172535,-0.4642185222493933
20753,0.0,4.5254921705172535,-0.4642185222493933
20754,-0.0,4.5254921705172535,-0.4642185222493933
20755,-0.0,4.5254921705172535,-0.4642185222493933
20756,-0.0,4.5254921705172535,-0.4642185222493933
20757,-0.0003847868469147228,4.485279873040482,-0.50251121402487
20758,0.0,4.485279873040482,-0.50251121402487
20759,0.0,4.485279873040482,-0.50251121402487
20760,-0.0,4.485279873040482,-0.50251121402487
20761,-0.0,4.485279873040482,-0.50251121402487
20762,0.0,4.485279873040482,-0.50251121402487
20763,0.0,4.485279873040482,-0.50251121402487
20764,0.0,4.485279873040482,-0.50251121402487
20765,-0.0,4.485279873040482,-0.50251121402487
20766,0.0,4.485279873040482,-0.50251121402487
20767,-0.0,4.485279873040482,-0.50251121402487
20768,-0.0,4.485279873040482,-0.50251121402487
20769,0.0,4.485279873040482,-0.50251121402487
20770,-0.0,4.485279873040482,-0.50251121402487
20771,-0.0,4.485279873040482,-0.50251121402487
20772,0.0,4.485279873040482,-0.50251121402487
20773,0.0,4.485279873040482,-0.50251121402487
20774,0.0,4.485279873040482,-0.50251121402487
20775,-0.0,4.485279873040482,-0.50251121402487
20776,0.0,4.485279873040482,-0.50251121402487
20777,0.0,4.485279873040482,-0.50251121402487
20778,-0.00016790653941698604,4.467737584050724,-0.5192160905793441
20779,8.358200233222736e-05,4.476469571650532,-0.5109009399729914
20780,9.369783664681645e-07,4.476567463888181,-0.5108077207958139
20781,9.27565128149898e-05,4.486258795417131,-0.5015790222528738
20782,7.494847296015531e-05,4.494090174430454,-0.4941214880767264
20783,-0.00018738171584051756,4.47451172689719,-0.5127653235170393
20784,0.0,4.47451172689719,-0.5127653235170393
20785,0.0,4.47451172689719,-0.5127653235170393
20786,0.0,4.47451172689719,-0.5127653235170393
20787,3.747142804057109e-05,4.478426609393105,-0.5090373249156177
20788,0.00018733608147705527,4.498001021872611,-0.4903973319085875
20789,-9.366365388772783e-05,4.488213815632847,-0.49971732841210814
20790,-4.683511697916947e-05,4.483320212512987,-0.5043773266638518
20791,6.556854960038493e-05,4.490171256880826,-0.49785332911138624
20792,0.00017795010887878296,4.508766948736365,-0.4801453357546892
20793,0.0001030092756083469,4.5195328756001185,-0.46989333960079094
20794,0.00035576860436469985,4.556724259311173,-0.43447735288743017
20795,9.360228396427727e-05,4.56651146555096,-0.4251573563838873
20796,0.00018717828786504872,4.586085878030466,-0.40651736337684596
20797,-5.614980770165847e-05,4.580213554286594,-0.41210936127897835
20798,-0.00020590960641070832,4.558681700559131,-0.4326133535867194
20799,-0.0,4.558681700559131,-0.4326133535867194
20800,0.0,4.558681700559131,-0.4326133535867194
20801,-0.0,4.558681700559131,-0.4326133535867194
20802,0.0,4.558681700559131,-0.4326133535867194
20803,6.550841551527424e-05,4.565531398479683,-0.42609063820647775
20804,7.486150624868539e-05,4.573359624674622,-0.4186361063433064
20805,5.614245212983916e-05,4.579230794320788,-0.4130452074459723
20806,0.0002456797196453355,4.604926946805588,-0.388575706605232
20807,9.11088177595079e-05,4.61445781219787,-0.3794998140618788
20808,5.6120396973150625e-05,4.620328981844057,-0.3739089151645225
20809,-1.8706449048817282e-05,4.61837192529535,-0.37577254813029315
20810,6.790273973318408e-05,4.6254760405672,-0.3690075604645293
20811,6.9209569662695406e-06,4.626200151490223,-0.3683180162671884
20812,0.00014963059973679488,4.641856603880057,-0.3534089525409123
20813,-1.870260059733054e-05,4.639899547331305,-0.35527258550671625
20814,-0.0001309279991394376,4.626200151490223,-0.3683180162671884
20815,0.0,4.626200151490223,-0.3683180162671884
20816,-0.0,4.626200151490223,-0.3683180162671884
20817,-0.0,4.626200151490223,-0.3683180162671884
20818,-0.0,4.626200151490223,-0.3683180162671884
20819,0.0,4.626200151490223,-0.3683180162671884
20820,-0.0,4.626200151490223,-0.3683180162671884
20821,-0.0,4.626200151490223,-0.3683180162671884
20822,0.0,4.626200151490223,-0.3683180162671884
20823,0.0,4.626200151490223,-0.3683180162671884
20824,-0.0,4.626200151490223,-0.3683180162671884
20825,-0.0,4.626200151490223,-0.3683180162671884
20826,-0.0,4.626200151490223,-0.3683180162671884
20827,0.0,4.626200151490223,-0.3683180162671884
20828,3.613282539323214e-05,4.629980660011679,-0.36471797705902587
20829,-0.0,4.629980660011679,-0.36471797705902587
20830,9.361805711931997e-05,4.639776374038207,-0.3553898789031007
20831,-0.0004586447595994285,4.591794893027101,-0.40108087838779394
20832,0.0,4.591794893027101,-0.40108087838779394
